taskId,aspectId
28181,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,36769
28182,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,37317
28183,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,37865
28184,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,38413
28185,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,38961
28186,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,39509
28187,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,40057
28188,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,40605
28189,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,41153
28190,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,41701
28191,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,42249
28192,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,42797
28193,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,43345
28194,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,43893
28195,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,44441
28196,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,44989
28197,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,45537
28198,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,46085
28199,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,46633
28200,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,47181
28201,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,49533
28202,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,49899
28203,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,50264
28204,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,50630
28205,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,50996
28206,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,51363
28207,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,51729
28208,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,52096
28209,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,52463
28210,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,52829
28211,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,53195
28212,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,53562
28213,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,53934
28214,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,54466
28215,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,54999
28216,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,55532
28217,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,56064
28218,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,56597
28219,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,57138
28220,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,57670
28221,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,58203
28222,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,60280
28223,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,60291
28224,6bWQYuhO2Dy8cS9wa0C33w_SR_RI_RS,60303
28225,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1415
28226,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1631
28227,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1417
28228,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1416
28229,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1418
28230,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1419
28231,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1632
28232,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1595
28233,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1612
28234,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1611
28235,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,1623
28236,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,28732
28237,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,29098
28238,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,29645
28239,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,30193
28240,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,30741
28241,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,31289
28242,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,31836
28243,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,32385
28244,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,32933
28245,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,33481
28246,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,34029
28247,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,34577
28248,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,35125
28249,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,35673
28250,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,36221
28251,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,36769
28252,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,37317
28253,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,37865
28254,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,38413
28255,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,38961
28256,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,39509
28257,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,40057
28258,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,40605
28259,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,41153
28260,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,41701
28261,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,42249
28262,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,42797
28263,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,43345
28264,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,43893
28265,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,44441
28266,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,44989
28267,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,45537
28268,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,46085
28269,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,46633
28270,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,47181
28271,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,49533
28272,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,49899
28273,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,50264
28274,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,50630
28275,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,50996
28276,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,51363
28277,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,51729
28278,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,52096
28279,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,52463
28280,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,52829
28281,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,53195
28282,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,53562
28283,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,53934
28284,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,54466
28285,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,54999
28286,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,55532
28287,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,56064
28288,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,56597
28289,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,57138
28290,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,57670
28291,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,58203
28292,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,60280
28293,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,60291
28294,4CdXcgYIYUi7DdtdcXErIN_SR_RI_RS,60303
28295,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1415
28296,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1631
28297,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1417
28298,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1416
28299,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1418
28300,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1419
28301,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1632
28302,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1595
28303,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1612
28304,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1611
28305,9MobGAxLEl9OqisySUZNU_SR_RI_RS,1623
28306,9MobGAxLEl9OqisySUZNU_SR_RI_RS,28732
28307,9MobGAxLEl9OqisySUZNU_SR_RI_RS,29098
28308,9MobGAxLEl9OqisySUZNU_SR_RI_RS,29645
28309,9MobGAxLEl9OqisySUZNU_SR_RI_RS,30193
28310,9MobGAxLEl9OqisySUZNU_SR_RI_RS,30741
28311,9MobGAxLEl9OqisySUZNU_SR_RI_RS,31289
28312,9MobGAxLEl9OqisySUZNU_SR_RI_RS,31836
28313,9MobGAxLEl9OqisySUZNU_SR_RI_RS,32385
28314,9MobGAxLEl9OqisySUZNU_SR_RI_RS,32933
28315,9MobGAxLEl9OqisySUZNU_SR_RI_RS,33481
28316,9MobGAxLEl9OqisySUZNU_SR_RI_RS,34029
28317,9MobGAxLEl9OqisySUZNU_SR_RI_RS,34577
28318,9MobGAxLEl9OqisySUZNU_SR_RI_RS,35125
28319,9MobGAxLEl9OqisySUZNU_SR_RI_RS,35673
28320,9MobGAxLEl9OqisySUZNU_SR_RI_RS,36221
28321,9MobGAxLEl9OqisySUZNU_SR_RI_RS,36769
28322,9MobGAxLEl9OqisySUZNU_SR_RI_RS,37317
28323,9MobGAxLEl9OqisySUZNU_SR_RI_RS,37865
28324,9MobGAxLEl9OqisySUZNU_SR_RI_RS,38413
28325,9MobGAxLEl9OqisySUZNU_SR_RI_RS,38961
28326,9MobGAxLEl9OqisySUZNU_SR_RI_RS,39509
28327,9MobGAxLEl9OqisySUZNU_SR_RI_RS,40057
28328,9MobGAxLEl9OqisySUZNU_SR_RI_RS,40605
28329,9MobGAxLEl9OqisySUZNU_SR_RI_RS,41153
28330,9MobGAxLEl9OqisySUZNU_SR_RI_RS,41701
28331,9MobGAxLEl9OqisySUZNU_SR_RI_RS,42249
28332,9MobGAxLEl9OqisySUZNU_SR_RI_RS,42797
28333,9MobGAxLEl9OqisySUZNU_SR_RI_RS,43345
28334,9MobGAxLEl9OqisySUZNU_SR_RI_RS,43893
28335,9MobGAxLEl9OqisySUZNU_SR_RI_RS,44441
28336,9MobGAxLEl9OqisySUZNU_SR_RI_RS,44989
28337,9MobGAxLEl9OqisySUZNU_SR_RI_RS,45537
28338,9MobGAxLEl9OqisySUZNU_SR_RI_RS,46085
28339,9MobGAxLEl9OqisySUZNU_SR_RI_RS,46633
28340,9MobGAxLEl9OqisySUZNU_SR_RI_RS,47181
28341,9MobGAxLEl9OqisySUZNU_SR_RI_RS,49533
28342,9MobGAxLEl9OqisySUZNU_SR_RI_RS,49899
28343,9MobGAxLEl9OqisySUZNU_SR_RI_RS,50264
28344,9MobGAxLEl9OqisySUZNU_SR_RI_RS,50630
28345,9MobGAxLEl9OqisySUZNU_SR_RI_RS,50996
28346,9MobGAxLEl9OqisySUZNU_SR_RI_RS,51363
28347,9MobGAxLEl9OqisySUZNU_SR_RI_RS,51729
28348,9MobGAxLEl9OqisySUZNU_SR_RI_RS,52096
28349,9MobGAxLEl9OqisySUZNU_SR_RI_RS,52463
28350,9MobGAxLEl9OqisySUZNU_SR_RI_RS,52829
28351,9MobGAxLEl9OqisySUZNU_SR_RI_RS,53195
28352,9MobGAxLEl9OqisySUZNU_SR_RI_RS,53562
28353,9MobGAxLEl9OqisySUZNU_SR_RI_RS,53934
28354,9MobGAxLEl9OqisySUZNU_SR_RI_RS,54466
28355,9MobGAxLEl9OqisySUZNU_SR_RI_RS,54999
28356,9MobGAxLEl9OqisySUZNU_SR_RI_RS,55532
28357,9MobGAxLEl9OqisySUZNU_SR_RI_RS,56064
28358,9MobGAxLEl9OqisySUZNU_SR_RI_RS,56597
28359,9MobGAxLEl9OqisySUZNU_SR_RI_RS,57138
28360,9MobGAxLEl9OqisySUZNU_SR_RI_RS,57670
28361,9MobGAxLEl9OqisySUZNU_SR_RI_RS,58203
28362,9MobGAxLEl9OqisySUZNU_SR_RI_RS,60280
28363,9MobGAxLEl9OqisySUZNU_SR_RI_RS,60291
28364,9MobGAxLEl9OqisySUZNU_SR_RI_RS,60303
28365,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1415
28366,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1631
28367,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1417
28368,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1416
28369,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1418
28370,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1419
28371,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1632
28372,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1595
28373,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1612
28374,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1611
28375,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,1623
28376,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,28732
28377,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,29098
28378,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,29645
28379,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,30193
28380,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,30741
28381,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,31289
28382,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,31836
28383,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,32385
28384,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,32933
28385,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,33481
28386,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,34029
28387,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,34577
28388,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,35125
28389,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,35673
28390,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,36221
28391,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,36769
28392,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,37317
28393,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,37865
28394,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,38413
28395,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,38961
28396,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,39509
28397,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,40057
28398,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,40605
28399,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,41153
28400,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,41701
28401,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,42249
28402,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,42797
28403,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,43345
28404,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,43893
28405,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,44441
28406,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,44989
28407,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,45537
28408,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,46085
28409,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,46633
28410,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,47181
28411,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,49533
28412,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,49899
28413,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,50264
28414,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,50630
28415,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,50996
28416,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,51363
28417,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,51729
28418,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,52096
28419,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,52463
28420,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,52829
28421,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,53195
28422,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,53562
28423,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,53934
28424,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,54466
28425,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,54999
28426,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,55532
28427,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,56064
28428,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,56597
28429,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,57138
28430,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,57670
28431,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,58203
28432,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,60280
28433,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,60291
28434,9yqkw8iiYgh9rVQQXTDN3u_SR_RI_RS,60303
28435,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1415
28436,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1631
28437,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1417
28438,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1416
28439,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1418
28440,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1419
28441,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1632
28442,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1596
28443,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1612
28444,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1611
28445,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,1623
28446,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,28732
28447,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,29098
28448,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,29645
28449,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,30193
28450,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,30741
28451,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,31289
28452,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,31836
28453,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,32385
28454,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,32933
28455,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,33481
28456,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,34029
28457,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,34577
28458,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,35125
28459,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,35673
28460,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,36221
28461,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,36769
28462,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,37317
28463,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,37865
28464,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,38413
28465,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,38961
28466,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,39509
28467,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,40057
28468,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,40605
28469,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,41153
28470,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,41701
28471,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,42249
28472,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,42797
28473,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,43345
28474,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,43893
28475,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,44441
28476,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,44989
28477,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,45537
28478,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,46085
28479,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,46633
28480,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,47181
28481,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,49533
28482,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,49899
28483,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,50264
28484,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,50630
28485,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,50996
28486,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,51363
28487,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,51729
28488,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,52096
28489,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,52463
28490,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,52829
28491,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,53195
28492,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,53562
28493,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,53934
28494,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,54466
28495,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,54999
28496,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,55532
28497,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,56064
28498,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,56597
28499,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,57138
28500,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,57670
28501,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,58203
28502,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,60327
28503,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,60332
28504,1txZOMAhoqI5VjWzGY3EwI_SR_RI_RS,60338
28505,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1415
28506,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1631
28507,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1417
28508,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1416
28509,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1418
28510,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1419
28511,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1632
28512,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1596
28513,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1612
28514,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1611
28515,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,1623
28516,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,28732
28517,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,29098
28518,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,29645
28519,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,30193
28520,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,30741
28521,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,31289
28522,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,31836
28523,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,32385
28524,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,32933
28525,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,33481
28526,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,34029
28527,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,34577
28528,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,35125
28529,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,35673
28530,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,36221
28531,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,36769
28532,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,37317
28533,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,37865
28534,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,38413
28535,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,38961
28536,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,39509
28537,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,40057
28538,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,40605
28539,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,41153
28540,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,41701
28541,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,42249
28542,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,42797
28543,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,43345
28544,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,43893
28545,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,44441
28546,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,44989
28547,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,45537
28548,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,46085
28549,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,46633
28550,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,47181
28551,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,49533
28552,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,49899
28553,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,50264
28554,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,50630
28555,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,50996
28556,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,51363
28557,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,51729
28558,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,52096
28559,aA6rgd7xtUX7UgKLBiuiYF_SR_RI_RS,52463
